squatturnclap,-8840,-10568,3132,19134,3578,21432,-20056,16028,11860
squatturnclap,-9356,-10248,2448,19390,4053,22726,-16160,12348,14264
squatturnclap,-9732,-9804,1712,19713,3873,24381,-9932,8416,15500
squatturnclap,-10400,-8996,1432,19903,3459,26272,-5904,8316,16436
squatturnclap,-11460,-8500,2232,20100,2710,28404,-3148,11272,16652
squatturnclap,-12084,-8200,3296,20388,2335,30819,-3000,15192,16616
squatturnclap,-12676,-8644,4284,20636,1771,32767,-3688,17364,16392
squatturnclap,-12864,-9512,5260,20440,88,32767,-3888,20180,16100
squatturnclap,-12968,-10668,6016,20006,-1689,32767,-4180,24824,14652
squatturnclap,-13164,-11756,6308,19310,-2956,32767,-3616,26892,13792
squatturnclap,-13348,-12500,6144,18440,-5004,32767,-1480,27044,12932
squatturnclap,-13636,-12128,5872,17667,-6328,32767,572,26872,10420
squatturnclap,-14320,-12452,6064,16996,-6660,32767,2564,28448,8224
squatturnclap,-14688,-12552,5648,16432,-7192,32767,3628,27768,6268
squatturnclap,-14372,-12116,5308,15920,-8403,32767,5468,25200,4748
squatturnclap,-13868,-11264,5552,15961,-8992,32767,8156,22248,3852
squatturnclap,-12884,-11060,6744,16350,-8550,32767,11076,20792,3528
squatturnclap,-12488,-11528,7848,16382,-9222,32767,11360,21692,4068
squatturnclap,-11728,-12588,8996,16482,-9476,32767,8236,22104,3500
squatturnclap,-10624,-13304,10228,16883,-8420,31291,3188,22320,1688
squatturnclap,-10080,-13304,11324,17028,-7799,29179,-448,22936,-2004
squatturnclap,-9636,-13964,12892,16622,-7747,27650,-1956,21464,-3752
squatturnclap,-9188,-14500,14408,16015,-7119,26849,-3176,20036,-4820
squatturnclap,-8852,-15368,16352,15432,-6412,26269,-3144,17124,-4948
squatturnclap,-8988,-15676,18836,15022,-5799,26150,-3176,16056,-3932
squatturnclap,-9148,-16744,20208,14933,-5448,26617,-4632,15700,-3212
squatturnclap,-9820,-18200,21212,14964,-5436,26903,-5788,16728,-2780
squatturnclap,-9384,-18896,21748,14966,-5808,27459,-5536,18396,-2024
squatturnclap,-8568,-20264,22780,14728,-5454,27669,-4300,20512,-1404
squatturnclap,-7564,-21184,24064,14448,-5981,28179,-2592,20852,-1552
squatturnclap,-6308,-22440,24996,14068,-6566,27995,-616,19416,-1012
squatturnclap,-5516,-22020,25124,13565,-7658,28748,1684,18992,-984
squatturnclap,-4768,-20540,24660,13481,-8226,28651,3416,17604,-804
squatturnclap,-3468,-19904,24520,14107,-8371,28551,3896,16204,-1648
squatturnclap,-2656,-20596,23616,14367,-8300,28825,4060,16244,-2576
squatturnclap,-1780,-20944,22196,14033,-8396,28657,2936,17752,-3960
squatturnclap,-820,-20124,22212,13686,-8289,27807,2148,18932,-4280
squatturnclap,220,-18988,20164,13429,-8329,26775,2916,15904,-5116
squatturnclap,552,-18700,18720,12976,-8552,26012,4328,13660,-7968
squatturnclap,1404,-18736,17380,12610,-8426,25401,4584,14624,-8384
squatturnclap,1400,-18280,17216,12295,-7956,25215,3092,14040,-10044
squatturnclap,1100,-18124,17204,12058,-7269,25308,3436,14920,-9556
squatturnclap,828,-18564,16552,12037,-6479,25334,3160,14084,-7940
squatturnclap,600,-18572,14048,11849,-5809,25555,2464,10692,-6808
squatturnclap,796,-17964,11412,11575,-5234,25346,2968,13640,-5836
squatturnclap,956,-18008,8396,11385,-4768,25198,3304,12292,-5040
squatturnclap,1376,-19216,6296,11155,-4481,25062,3680,12328,-4576
squatturnclap,1616,-19208,4228,11034,-4043,24838,3016,13040,-3976
squatturnclap,2132,-19040,2820,10957,-3308,24639,3056,13628,-3736
squatturnclap,2156,-19160,2028,10908,-2865,24224,4508,12948,-1708
squatturnclap,1772,-19380,1288,10762,-2557,23812,6948,10216,-784
squatturnclap,1356,-18656,-652,10420,-2292,23261,5056,9184,-476
squatturnclap,1564,-17784,-2684,10030,-2205,22722,3916,9536,1120
squatturnclap,1944,-17596,-4692,9807,-1748,22206,1332,7920,2864
squatturnclap,2208,-17360,-6536,9623,-1348,21933,760,7312,5164
squatturnclap,2388,-16756,-8396,9502,-982,21806,-2048,8044,5088
squatturnclap,3108,-15944,-10884,9441,-977,22033,1888,12832,5576
squatturnclap,4800,-16956,-12936,9039,-980,22189,4044,18048,1764
squatturnclap,6412,-16264,-15476,8412,-1619,22362,5628,24124,-520
squatturnclap,8092,-14336,-16928,7275,-2589,22240,5612,21532,-3388
squatturnclap,9000,-12772,-16796,6463,-3324,21993,10216,17284,-3508
squatturnclap,9264,-12368,-15652,6104,-3753,21917,10868,13848,-5104
squatturnclap,9584,-12160,-14692,6274,-4241,21817,8100,12280,-3224
squatturnclap,9976,-10948,-14620,6296,-4518,21569,5364,10656,16
squatturnclap,10796,-10616,-14564,6064,-5044,21029,7252,5980,3500
squatturnclap,11212,-10308,-15140,5459,-5977,20377,10748,4248,5264
squatturnclap,11468,-9004,-15700,5461,-6115,19522,10808,7228,5708
squatturnclap,11852,-8096,-16608,5109,-5685,18612,9288,10352,4340
squatturnclap,12160,-7132,-16932,4834,-5044,17732,7976,12204,2916
squatturnclap,12744,-6760,-16676,4811,-5924,17052,9708,11000,4000
squatturnclap,13480,-5896,-15776,4306,-5506,15909,8580,11852,1304
squatturnclap,13736,-5500,-15340,3877,-4572,14741,6176,12324,576
squatturnclap,14536,-5148,-15096,3566,-3319,13217,4812,12840,-68
squatturnclap,16028,-4728,-14748,3236,-2204,11359,6564,13524,-2680
squatturnclap,16324,-4216,-13240,3044,-1563,9638,9976,14548,-5984
squatturnclap,16152,-3400,-11040,2903,-1072,8430,11324,15428,-6560
squatturnclap,2984,-5244,-10676,2856,-441,7526,10736,15004,-6140
squatturnclap,14888,-8464,-5424,2867,-2,6796,9136,13884,-4316
squatturnclap,3064,-2052,-3192,2806,284,6479,7284,13272,-1568
squatturnclap,19008,-5624,948,3129,619,5526,6532,12184,392
squatturnclap,13180,-7240,552,2799,682,5467,7032,10496,1096
squatturnclap,10624,-4532,3180,2713,1063,4861,6888,9808,1888
squatturnclap,9928,-9356,3300,2379,685,4440,6392,10340,1284
squatturnclap,816,1256,32767,2110,565,4428,6564,10612,160
squatturnclap,-32768,-32768,32767,1706,336,4409,7564,11820,-680
squatturnclap,32767,32767,-8928,1584,911,4303,8744,12504,-1732
squatturnclap,32767,-32768,-27284,1125,1700,3802,9548,12784,-1712
squatturnclap,15672,-21964,-18128,334,1703,3293,9856,12856,-2360
squatturnclap,20100,-15056,-12536,725,1141,3179,9856,12024,-2660
squatturnclap,24124,1636,-1736,1084,1175,4252,9384,12060,-1996
squatturnclap,6580,17784,-6660,1644,1336,3690,8852,12436,-2220
squatturnclap,12512,6512,-7052,897,2560,4104,8212,12860,-2584
squatturnclap,18856,-236,576,657,3353,3148,7452,12672,-2828
squatturnclap,15312,2220,1836,205,3157,791,7672,12740,-2504
squatturnclap,15140,224,3424,-551,1703,-817,8600,12692,-1792
squatturnclap,18596,-2200,2560,-766,757,-1588,9352,12392,-1336
squatturnclap,18428,-7748,-1232,-282,1657,-2146,10496,12820,-664
squatturnclap,19596,1696,100,-158,2787,-2247,10824,13096,-764
squatturnclap,21360,-3640,-2440,-378,3242,-2364,10224,13204,-564
squatturnclap,18816,-512,-1008,-712,2752,-2621,10240,13172,-580
squatturnclap,17264,2020,2952,-1142,2248,-2482,10512,12172,-516
squatturnclap,12584,-672,5016,-1558,1925,-2601,10652,11536,352
squatturnclap,11944,-340,5768,-1971,1695,-2549,10620,11588,1008
squatturnclap,14308,-1896,5212,-2153,1572,-2736,10280,11816,1568
squatturnclap,14276,-3368,4852,-1851,1530,-2897,9232,11756,1536
squatturnclap,14412,-884,4572,-1931,2082,-2921,8924,12568,1000
squatturnclap,13016,-1572,4372,-2104,2326,-3275,9496,12896,832
squatturnclap,11188,416,4984,-2359,2092,-3775,10784,13248,784
squatturnclap,10860,1416,5096,-2537,1901,-4488,11084,13160,1252
squatturnclap,11780,2396,5020,-2671,2050,-5557,11008,13784,1376
squatturnclap,13508,3856,3808,-2870,2251,-7005,10452,14044,1524
squatturnclap,14028,2376,2948,-3234,2687,-8270,10468,14324,1724
squatturnclap,15012,2616,1996,-3540,3529,-9521,11648,13476,2968
squatturnclap,15880,1440,1324,-3881,3993,-10725,11916,12360,3584
squatturnclap,15428,1708,900,-4190,4269,-11855,11040,12956,3700
squatturnclap,13348,2356,756,-4486,4365,-12914,10716,12548,4156
squatturnclap,12988,312,1596,-4706,4159,-13830,9316,12392,3876
squatturnclap,12316,188,1412,-5021,4193,-14522,8464,12080,4256
squatturnclap,12364,-564,656,-5404,4291,-15293,5928,12568,4568
squatturnclap,11348,-76,-392,-5914,4151,-16221,5836,12388,5036
squatturnclap,9924,-388,-2344,-6409,4057,-17169,5276,12140,4384
squatturnclap,9224,1328,-3996,-6797,4139,-17938,5808,12188,4552
squatturnclap,8692,-2112,-5320,-7164,4331,-18625,6252,11804,4216
squatturnclap,8160,-288,-5440,-7421,4459,-19160,7844,12280,5884
squatturnclap,8648,-2572,-4628,-7673,4572,-19625,6068,10928,6364
squatturnclap,10576,-7100,-4148,-7999,4680,-20140,4000,13320,6792
squatturnclap,10564,-7352,-2636,-8479,5021,-20954,1280,14132,4640
squatturnclap,10376,-7196,-1148,-9175,5157,-21934,1316,11820,2888
squatturnclap,11032,-11160,1480,-9745,5255,-23296,888,10748,1012
squatturnclap,10848,-13636,6212,-10249,5476,-24664,820,13008,-792
squatturnclap,9212,-12736,6504,-10445,6256,-25989,-1348,13044,-1900
squatturnclap,8660,-11380,6200,-10539,7097,-27318,-1320,14716,-2640
squatturnclap,8988,-11184,7412,-10654,7147,-28207,-416,13028,580
squatturnclap,8500,-11260,8684,-10904,6939,-28931,-2024,11676,-40
squatturnclap,8064,-9332,6352,-11050,7120,-29689,-4168,15844,-4212
squatturnclap,8760,-8744,4424,-11258,7377,-30223,-5988,26304,-9528
squatturnclap,8612,-8700,4028,-11607,6665,-30718,2788,18640,-7068
squatturnclap,7632,-8984,3840,-11853,7052,-31360,2468,13992,-7276
squatturnclap,7416,-11168,5860,-12090,7021,-31811,752,14380,-7692
squatturnclap,6192,-14784,9960,-12349,6868,-31931,-1996,15092,-6720
squatturnclap,4064,-16868,12868,-12737,6855,-32237,-4076,17076,-5928
squatturnclap,2036,-16644,14596,-12983,7157,-32049,-4460,19980,-5336
squatturnclap,1296,-16012,15428,-12961,7118,-31713,-3444,18848,-5700
squatturnclap,432,-15096,16104,-13227,7280,-31509,-1524,17144,-5724
squatturnclap,-1340,-11624,12544,-13264,7697,-30647,432,16704,-6212
squatturnclap,-2384,-10036,10184,-13336,8579,-29844,1052,18812,-6952
squatturnclap,-3676,-8708,8808,-13622,9309,-28657,2332,19652,-7740
squatturnclap,-5324,-9216,9436,-13837,10104,-27317,3868,19096,-7108
squatturnclap,-6840,-10892,12552,-14113,10680,-25967,4344,17096,-6372
squatturnclap,-7872,-14624,15928,-14239,11046,-24634,5232,14564,-3380
squatturnclap,-8160,-17404,21656,-14253,11423,-23374,5408,16160,-4008
squatturnclap,-10232,-16392,22424,-14027,12109,-22236,3440,12224,-7464
squatturnclap,-9844,-15704,21976,-13805,12863,-21341,5452,12444,-6908
squatturnclap,-10060,-13612,21348,-13688,13355,-20750,8476,11476,-6824
squatturnclap,-10060,-13612,21348,-13688,13355,-20750,8476,11476,-6824
squatturnclap,-9956,-9440,16932,-13722,14014,-20902,12648,5640,-1468
squatturnclap,-9848,-8652,15680,-13837,13802,-22050,11784,6468,1680
squatturnclap,-9848,-8652,15680,-13837,13802,-22050,11784,6468,1680
squatturnclap,-10552,-9384,16968,-13318,13789,-24270,4416,12240,3116
squatturnclap,-10552,-9384,16968,-13318,13789,-24270,4416,12240,3116
squatturnclap,-10016,-12868,20612,-12406,14400,-26807,-532,28016,5448
squatturnclap,-9252,-12408,20992,-12151,14779,-27470,-492,32048,9092
squatturnclap,-9252,-12408,20992,-12151,14779,-27470,-492,32048,9092
squatturnclap,-7564,-9296,19228,-11528,15074,-28072,8304,24988,10256
squatturnclap,-7564,-9296,19228,-11528,15074,-28072,8304,24988,10256
squatturnclap,-5988,-5872,14008,-11768,14389,-29377,13732,13700,16760
squatturnclap,-5988,-5872,14008,-11768,14389,-29377,13732,13700,16760
squatturnclap,-4528,-5644,12480,-12605,12264,-30501,-4584,11728,15024
squatturnclap,-4528,-5644,12480,-12605,12264,-30501,-4584,11728,15024
squatturnclap,-3812,-6664,12072,-12923,9781,-30213,-7324,13324,6696
squatturnclap,-3812,-6664,12072,-12923,9781,-30213,-7324,13324,6696
squatturnclap,-3604,-9316,14504,-12655,7346,-28533,-8232,6892,12232
squatturnclap,-4012,-9092,14828,-12307,5113,-27841,-11772,14360,9536
squatturnclap,-4012,-9092,14828,-12307,5113,-27841,-11772,14360,9536
squatturnclap,-4632,-9568,14040,-11796,2114,-26472,-13116,15352,6660
squatturnclap,-4632,-9568,14040,-11796,2114,-26472,-13116,15352,6660
squatturnclap,-4512,-9748,11520,-11391,-1304,-26353,-7544,25016,-1468
squatturnclap,-4148,-9516,9928,-11746,-2835,-27454,-4480,23880,-5760
squatturnclap,-4148,-9516,9928,-11746,-2835,-27454,-4480,23880,-5760
squatturnclap,-3588,-9304,9056,-12260,-9975,-30786,-9208,19784,-8968
squatturnclap,-3588,-9304,9056,-12260,-9975,-30786,-9208,19784,-8968
squatturnclap,-4804,-10300,8524,-12421,-6455,-32768,-13656,12848,-7724
squatturnclap,-4900,-12408,9524,-12751,-477,-32768,-14896,14476,-5184
squatturnclap,-4900,-12408,9524,-12751,-477,-32768,-14896,14476,-5184
squatturnclap,-7176,-13928,10720,-12299,-3605,-32768,-7536,13476,600
squatturnclap,-7176,-13928,10720,-12299,-3605,-32768,-7536,13476,600
squatturnclap,-8676,-13004,9836,-10901,-7271,-29559,-492,13996,3940
squatturnclap,-9296,-11576,8164,-10211,-5060,-26162,1136,15140,3412
squatturnclap,-9296,-11576,8164,-10211,-5060,-26162,1136,15140,3412
squatturnclap,-10696,-11592,7396,-9204,-4982,-25589,-2128,16412,-8
squatturnclap,-10968,-11856,7008,-8689,-6634,-23307,-5764,17300,-2360
squatturnclap,-11548,-11712,6356,-8491,-8857,-22067,-11716,17520,-6228
squatturnclap,-11548,-11712,6356,-8491,-8857,-22067,-11716,17520,-6228
squatturnclap,-10928,-12104,5940,-8118,-11742,-18264,-14620,15976,-3856
squatturnclap,-10928,-12104,5940,-8118,-11742,-18264,-14620,15976,-3856
squatturnclap,-10440,-9224,5196,-8223,-10787,-14771,-10256,13060,1224
squatturnclap,-10440,-9224,5196,-8223,-10787,-14771,-10256,13060,1224
squatturnclap,-6784,-6592,2764,-8882,-12217,-10842,-1160,10164,7324
squatturnclap,-5124,-6856,3072,-9386,-11327,-9809,1448,13112,9000
squatturnclap,-5124,-6856,3072,-9386,-11327,-9809,1448,13112,9000
squatturnclap,-5428,-6888,3268,-9385,-8097,-7286,-5264,13556,5020
squatturnclap,-5428,-6888,3268,-9385,-8097,-7286,-5264,13556,5020
squatturnclap,-4412,-7832,5172,-13084,-6819,-9339,-12408,17672,-1576
squatturnclap,-4412,-7832,5172,-13084,-6819,-9339,-12408,17672,-1576
squatturnclap,-3356,-7252,6428,-14643,-8550,-13426,-7760,32767,-7700
squatturnclap,-2700,-7356,6852,-15621,-7271,-15129,5400,32767,-7692
squatturnclap,-2700,-7356,6852,-15621,-7271,-15129,5400,32767,-7692
squatturnclap,-1732,-9508,8844,-16185,-5926,-17251,5544,32767,-6708
squatturnclap,-1732,-9508,8844,-16185,-5926,-17251,5544,32767,-6708
squatturnclap,-4224,-9868,8536,-16146,-3889,-18998,-972,22464,748
squatturnclap,-4224,-9868,8536,-16146,-3889,-18998,-972,22464,748
squatturnclap,-4556,-18500,10296,-16380,-2750,-18885,-16968,15652,2384
squatturnclap,-4488,-22368,12668,-16714,-1619,-17462,-20048,15176,576
squatturnclap,-4488,-22368,12668,-16714,-1619,-17462,-20048,15176,576
squatturnclap,-3920,-28336,19964,-17080,-1715,-13801,-6216,29432,-7628
squatturnclap,-4420,-30168,23316,-17008,-2312,-12322,2192,27608,-5972
squatturnclap,-4420,-30168,23316,-17008,-2312,-12322,2192,27608,-5972
squatturnclap,-5612,-28744,24248,-17090,-2321,-10718,472,21860,-2020
squatturnclap,-2896,-28100,23036,-17322,-1175,-10421,-5892,21680,-2080
squatturnclap,-2896,-28100,23036,-17322,-1175,-10421,-5892,21680,-2080
squatturnclap,-12488,-27404,31532,-18004,-244,-9309,-4952,25980,-5500
squatturnclap,-12488,-27404,31532,-18004,-244,-9309,-4952,25980,-5500
squatturnclap,-7244,-32768,23832,-19107,677,-9239,-2320,26564,-5844
squatturnclap,-4840,-31620,26708,-19794,2126,-9173,-3344,24348,-4416
squatturnclap,-4840,-31620,26708,-19794,2126,-9173,-3344,24348,-4416
squatturnclap,-5608,-32768,22884,-21157,4404,-10169,-956,24128,-1268
squatturnclap,-5608,-32768,22884,-21157,4404,-10169,-956,24128,-1268
squatturnclap,-5288,-31924,17396,-21874,5137,-11238,4684,26892,1776
squatturnclap,-6928,-27428,16444,-22478,5173,-11061,6568,26364,2800
squatturnclap,-6928,-27428,16444,-22478,5173,-11061,6568,26364,2800
squatturnclap,-5060,-27796,12632,-23808,4812,-10834,4720,25080,2708
squatturnclap,-5060,-27796,12632,-23808,4812,-10834,4720,25080,2708
squatturnclap,-3460,-27264,8036,-25340,5262,-10449,1784,22276,-164
squatturnclap,-4948,-27580,8892,-26163,6284,-10597,1336,18108,-2628
squatturnclap,-4948,-27580,8892,-26163,6284,-10597,1336,18108,-2628
squatturnclap,-5900,-26900,7564,-26710,8853,-11876,4028,12180,-5972
squatturnclap,-5900,-26900,7564,-26710,8853,-11876,4028,12180,-5972
squatturnclap,-5404,-26188,6992,-26264,11811,-14184,6960,6896,-7828
squatturnclap,-5404,-26188,6992,-26264,11811,-14184,6960,6896,-7828
squatturnclap,-5504,-25336,6268,-26679,13464,-16307,-2884,3284,-1720
squatturnclap,-5504,-25336,6268,-26679,13464,-16307,-2884,3284,-1720
squatturnclap,-6068,-21868,3892,-27160,13984,-17588,-13716,5908,1060
squatturnclap,-6068,-21868,3892,-27160,13984,-17588,-13716,5908,1060
squatturnclap,-5976,-18328,1020,-26470,15161,-17569,-11932,3084,-1112
squatturnclap,-5200,-17392,-220,-25835,15823,-17112,-7844,4896,-3236
squatturnclap,-5200,-17392,-220,-25835,15823,-17112,-7844,4896,-3236
squatturnclap,-3040,-16188,-784,-23396,14975,-15923,-6828,8268,-7012
squatturnclap,-2104,-16392,-260,-22339,14007,-15078,-5252,11900,-7536
squatturnclap,-2104,-16392,-260,-22339,14007,-15078,-5252,11900,-7536
squatturnclap,-1612,-16140,1688,-21793,13428,-14384,-8836,20996,-9108
squatturnclap,-1612,-16140,1688,-21793,13428,-14384,-8836,20996,-9108
squatturnclap,-2304,-15284,3928,-22150,13134,-15217,-5916,27276,-10608
squatturnclap,-1548,-15084,4456,-22191,13008,-15869,900,25100,-13196
squatturnclap,-1548,-15084,4456,-22191,13008,-15869,900,25100,-13196
squatturnclap,-1892,-14980,4452,-22364,12908,-16777,8240,22232,-13116
squatturnclap,-1892,-14980,4452,-22364,12908,-16777,8240,22232,-13116
squatturnclap,-1656,-16316,4284,-22351,13427,-18399,4492,16492,-8104
squatturnclap,-1940,-16716,4516,-22517,14030,-19170,924,14804,-4728
squatturnclap,-1940,-16716,4516,-22517,14030,-19170,924,14804,-4728
squatturnclap,-2680,-16056,5264,-23638,13833,-20134,-2828,10848,-524
squatturnclap,-2552,-15632,5592,-23076,15272,-21199,-6088,9596,256
squatturnclap,-2552,-15632,5592,-23076,15272,-21199,-6088,9596,256
squatturnclap,-2492,-15120,6724,-22439,15638,-22605,-7092,12504,-1976
squatturnclap,-2492,-15120,6724,-22439,15638,-22605,-7092,12504,-1976
squatturnclap,-2448,-13676,7548,-21533,16267,-23669,-2272,12864,-2832
squatturnclap,-2256,-13100,7512,-21378,16304,-24016,-824,13780,-1856
squatturnclap,-2256,-13100,7512,-21378,16304,-24016,-824,13780,-1856
squatturnclap,-1996,-9864,7712,-20538,17315,-24153,3848,13240,2040
squatturnclap,-1184,-15008,7616,-20168,17646,-24037,5108,12540,-1236
squatturnclap,-1184,-15008,7616,-20168,17646,-24037,5108,12540,-1236
squatturnclap,-824,-12580,7468,-19456,18803,-23511,6396,17108,-748
squatturnclap,-824,-12580,7468,-19456,18803,-23511,6396,17108,-748
squatturnclap,-616,-12140,7284,-19547,17509,-21738,1288,23792,156
squatturnclap,-132,-10564,6560,-19344,17762,-21628,1388,20120,-420
squatturnclap,-132,-10564,6560,-19344,17762,-21628,1388,20120,-420
squatturnclap,996,-10568,5876,-19194,16843,-21933,3208,15916,844
squatturnclap,996,-10568,5876,-19194,16843,-21933,3208,15916,844
squatturnclap,3172,-11632,6368,-18560,16173,-23677,1720,13576,2980
squatturnclap,4572,-11628,7828,-17973,15990,-24595,1776,15068,2228
squatturnclap,4572,-11628,7828,-17973,15990,-24595,1776,15068,2228
squatturnclap,6144,-11420,10156,-16305,15877,-25764,4360,18944,4812
squatturnclap,6144,-11420,10156,-16305,15877,-25764,4360,18944,4812
squatturnclap,7264,-11272,11320,-14534,15876,-26977,364,13868,2472
squatturnclap,7872,-11352,11016,-13968,16229,-27788,-1908,15016,-556
squatturnclap,7872,-11352,11016,-13968,16229,-27788,-1908,15016,-556
squatturnclap,8984,-12148,10792,-13240,16824,-29613,-2844,14704,-1756
squatturnclap,8984,-12148,10792,-13240,16824,-29613,-2844,14704,-1756
squatturnclap,10980,-12772,12080,-12087,16660,-32123,-5060,19736,-4876
squatturnclap,10980,-12772,12080,-12087,16660,-32123,-5060,19736,-4876
squatturnclap,13480,-13840,14180,-11327,14769,-32768,-456,18652,-2396
squatturnclap,13480,-13840,14180,-11327,14769,-32768,-456,18652,-2396
squatturnclap,13688,-14596,16992,-9489,13310,-32768,-1496,18252,908
squatturnclap,13688,-14596,16992,-9489,13310,-32768,-1496,18252,908
squatturnclap,14036,-14292,17132,-8853,11905,-32768,-2268,26648,-2980
squatturnclap,14712,-14676,16712,-8825,10252,-32768,-3000,32767,-9692
squatturnclap,14712,-14676,16712,-8825,10252,-32768,-3000,32767,-9692
squatturnclap,17024,-17964,18092,-9293,6185,-32768,-500,32767,-13640
squatturnclap,17024,-17964,18092,-9293,6185,-32768,-500,32767,-13640
squatturnclap,16780,-25372,17844,-7468,5526,-31630,5264,18456,-6524
squatturnclap,14328,-25828,17708,-6774,6051,-30209,5244,11656,-4768
squatturnclap,14328,-25828,17708,-6774,6051,-30209,5244,11656,-4768
